3.260000000000000000e+09,2.435994223548287319e-01,6.056754187420506641e-01
3.260000000000000000e+09,2.424086209704827688e-01,6.066303862749679032e-01
3.260000000000000000e+09,2.410164322295630379e-01,6.066231924294519517e-01
3.260000000000000000e+09,2.442498960675133779e-01,6.064544592117088184e-01
3.270000000000000000e+09,2.349286169731467366e-01,6.101683099042788383e-01
3.270000000000000000e+09,2.345502935499849118e-01,6.096022559434427501e-01
3.270000000000000000e+09,2.339642581362635365e-01,6.114939271923193198e-01
3.270000000000000000e+09,2.345182952509684005e-01,6.107318196013200584e-01
3.270000000000000000e+09,2.337961934805994346e-01,6.104774269190409441e-01
3.280000000000000000e+09,2.266103602314124832e-01,6.134781897568835074e-01
3.280000000000000000e+09,2.252960514538207837e-01,6.137135746838316974e-01
3.280000000000000000e+09,2.254555427136228363e-01,6.136488524147886148e-01
3.280000000000000000e+09,2.249206953527157493e-01,6.136068830196123036e-01
3.290000000000000000e+09,2.180240269249632545e-01,6.165240761356595156e-01
3.290000000000000000e+09,2.190119553978207290e-01,6.153053286385611331e-01
3.290000000000000000e+09,2.167893808846908521e-01,6.143531398095979368e-01
3.290000000000000000e+09,2.167791398205534126e-01,6.148638987322709859e-01
3.290000000000000000e+09,2.170926243792795363e-01,6.139922927051963963e-01
3.300000000000000000e+09,2.105039212151824657e-01,6.173001096618940808e-01
3.300000000000000000e+09,2.100646349952858816e-01,6.170266784634390600e-01
3.300000000000000000e+09,2.091871527990862845e-01,6.161691531506268138e-01
3.300000000000000000e+09,2.088410133027237825e-01,6.164950136038438444e-01
3.310000000000000000e+09,2.027088735927340957e-01,6.173156706964938456e-01
3.310000000000000000e+09,2.030170635204371077e-01,6.170405840193112779e-01
3.310000000000000000e+09,2.034775288879357158e-01,6.164976283823656589e-01
3.310000000000000000e+09,2.040835632437266178e-01,6.161086568896045890e-01
3.310000000000000000e+09,2.039309062696548491e-01,6.152391271005617224e-01
3.320000000000000000e+09,1.978474949480465706e-01,6.167554251232543194e-01
3.320000000000000000e+09,1.987420202264591762e-01,6.172139356008314870e-01
3.320000000000000000e+09,1.988680449154300867e-01,6.174227882026764869e-01
3.320000000000000000e+09,1.992912379837114556e-01,6.163607054509210315e-01
3.330000000000000000e+09,1.923356617928137779e-01,6.169958202237081357e-01
3.330000000000000000e+09,1.939273643449233031e-01,6.177321054032969272e-01
3.330000000000000000e+09,1.943603802645464118e-01,6.170398378868563460e-01
3.330000000000000000e+09,1.957122167058696072e-01,6.171251377016528927e-01
3.330000000000000000e+09,1.964170145923032351e-01,6.171870711054765479e-01
3.340000000000000000e+09,1.896346118408808734e-01,6.180120015421816104e-01
3.340000000000000000e+09,1.911038585518883837e-01,6.191200859510495036e-01
3.340000000000000000e+09,1.923920640330260001e-01,6.190325047372924328e-01
3.340000000000000000e+09,1.917573598825254300e-01,6.178287710290897294e-01
3.350000000000000000e+09,1.848742354212758732e-01,6.203114164583508616e-01
3.350000000000000000e+09,1.857860381141973605e-01,6.215127948197801677e-01
3.350000000000000000e+09,1.873310836080108732e-01,6.214077770855148675e-01
3.350000000000000000e+09,1.896950020027460548e-01,6.202153922888885562e-01
3.350000000000000000e+09,1.891714913114680985e-01,6.202644665813081826e-01
3.360000000000000000e+09,1.828910571538555907e-01,6.226273622520549500e-01
3.360000000000000000e+09,1.832206684718109824e-01,6.233574096545879684e-01
3.360000000000000000e+09,1.847620743580235814e-01,6.234160437213823736e-01
3.360000000000000000e+09,1.852443497176376186e-01,6.246212792530922986e-01
3.370000000000000000e+09,1.772533487821333908e-01,6.284169962593323389e-01
3.370000000000000000e+09,1.776858293661272847e-01,6.298408214385752268e-01
3.370000000000000000e+09,1.818524533524310260e-01,6.293281064127115298e-01
3.370000000000000000e+09,1.809553061677750263e-01,6.313584298634589143e-01
3.370000000000000000e+09,1.809057874559324430e-01,6.310713499607301102e-01
3.380000000000000000e+09,1.742075359216147812e-01,6.332885428529234639e-01
3.380000000000000000e+09,1.741483929676803377e-01,6.341396221275737988e-01
3.380000000000000000e+09,1.754267532768928606e-01,6.352973734677559436e-01
3.380000000000000000e+09,1.751437508782873742e-01,6.357270812859108222e-01
3.380000000000000000e+09,1.758770947369630022e-01,6.368134283369534243e-01
3.390000000000000000e+09,1.677471131465706200e-01,6.406873061455145013e-01
3.390000000000000000e+09,1.669080973966244608e-01,6.412247419113740188e-01
3.390000000000000000e+09,1.672036739113075265e-01,6.423583812938673532e-01
3.390000000000000000e+09,1.673653472859026881e-01,6.428900270787852866e-01
3.400000000000000000e+09,1.599648499323029771e-01,6.447443418096756584e-01
3.400000000000000000e+09,1.582649367569604060e-01,6.451441273814005894e-01
3.400000000000000000e+09,1.587047053457311119e-01,6.459976977081204330e-01
3.400000000000000000e+09,1.593785927607878072e-01,6.476358533753626689e-01
3.400000000000000000e+09,1.589067746140586934e-01,6.477939634553133708e-01
3.410000000000000000e+09,1.497035055405660231e-01,6.503917690195949453e-01
3.410000000000000000e+09,1.494946963479949209e-01,6.502429797265957268e-01
3.410000000000000000e+09,1.498787577551437267e-01,6.517056839773218702e-01
3.410000000000000000e+09,1.494997921478046221e-01,6.510521943179995441e-01
3.420000000000000000e+09,1.407626808574077015e-01,6.519977412909891967e-01
3.420000000000000000e+09,1.397294880364427505e-01,6.541362301396568268e-01
3.420000000000000000e+09,1.397468244169745299e-01,6.541097589431267290e-01
3.420000000000000000e+09,1.389590663184025465e-01,6.542020534609883642e-01
3.420000000000000000e+09,1.382783120646466912e-01,6.557223086610550755e-01
3.430000000000000000e+09,1.282361819916961465e-01,6.567075466666801864e-01
3.430000000000000000e+09,1.280729411212226110e-01,6.568457685868039908e-01
3.430000000000000000e+09,1.275939581128993638e-01,6.567042247868650762e-01
3.430000000000000000e+09,1.266853980818776759e-01,6.567651300880097409e-01
3.440000000000000000e+09,1.181375331217334457e-01,6.568963320547390738e-01
3.440000000000000000e+09,1.189853765504634564e-01,6.570705966042090784e-01
3.440000000000000000e+09,1.181136902425426738e-01,6.570597911304215666e-01
3.440000000000000000e+09,1.162975254619260240e-01,6.563952173630235309e-01
3.440000000000000000e+09,1.164520812300639391e-01,6.544011749880281892e-01
3.450000000000000000e+09,1.083421369843467486e-01,6.545900206806122279e-01
3.450000000000000000e+09,1.063530406280311091e-01,6.552202744081950803e-01
3.450000000000000000e+09,1.072462419335279971e-01,6.547569027596038538e-01
3.450000000000000000e+09,1.072205557353645283e-01,6.547385318121257125e-01
3.460000000000000000e+09,9.982872065455608568e-02,6.525793124226934028e-01
3.460000000000000000e+09,9.879481185427974044e-02,6.511415229400060456e-01
3.460000000000000000e+09,1.003516765839774921e-01,6.519438853530884481e-01
3.460000000000000000e+09,1.002426174794848468e-01,6.506403764080600505e-01
3.460000000000000000e+09,1.003662727334618948e-01,6.503785156831636272e-01
3.470000000000000000e+09,9.271433864510748857e-02,6.495223813876940255e-01
3.470000000000000000e+09,9.314099060535806218e-02,6.491480236891133959e-01
3.470000000000000000e+09,9.382487663093004582e-02,6.490719616804022651e-01
3.470000000000000000e+09,9.440112055652323531e-02,6.486873151017071848e-01
3.480000000000000000e+09,8.710809432753162385e-02,6.470256581619305836e-01
3.480000000000000000e+09,8.703342100609330612e-02,6.470118235065860368e-01
3.480000000000000000e+09,8.864552663196416382e-02,6.463609708025628287e-01
3.480000000000000000e+09,8.957410062521070637e-02,6.464043057191312114e-01
3.480000000000000000e+09,8.987846231623493332e-02,6.444128936878632530e-01
3.490000000000000000e+09,8.358263398629391105e-02,6.431752849193055344e-01
3.490000000000000000e+09,8.393535206858719622e-02,6.436943414214174597e-01
3.490000000000000000e+09,8.501329963272556689e-02,6.438663748597048819e-01
3.490000000000000000e+09,8.649509876045376189e-02,6.450300306023974972e-01
3.490000000000000000e+09,8.634637395496699841e-02,6.451875999358439584e-01
3.500000000000000000e+09,8.020535825257137097e-02,6.441137197501108913e-01
3.500000000000000000e+09,8.100716548160388775e-02,6.446991647001877324e-01
3.500000000000000000e+09,8.268947265149580172e-02,6.449411631671549960e-01
3.500000000000000000e+09,8.380378896999160498e-02,6.452991547010127338e-01
3.510000000000000000e+09,7.726389448219977973e-02,6.456043100457258266e-01
3.510000000000000000e+09,7.865374274919109676e-02,6.451882875499473924e-01
3.510000000000000000e+09,7.893369699694757768e-02,6.464370382598031428e-01
3.510000000000000000e+09,7.900423608430613698e-02,6.472958581098749997e-01
3.510000000000000000e+09,8.001661750372250637e-02,6.482871125490721198e-01
3.520000000000000000e+09,7.283623138028305632e-02,6.472720365511162033e-01
3.520000000000000000e+09,7.299246758683675118e-02,6.493739380613006151e-01
3.520000000000000000e+09,7.423007741538845128e-02,6.503322394853068289e-01
3.520000000000000000e+09,7.504215283965459671e-02,6.504469257400045112e-01
3.530000000000000000e+09,6.826870176015138736e-02,6.511035068175340390e-01
3.530000000000000000e+09,6.810197199735817941e-02,6.520250069177250252e-01
3.530000000000000000e+09,6.803253153731628200e-02,6.534496331622461351e-01
3.530000000000000000e+09,6.812337676379240370e-02,6.543133250460123618e-01
3.530000000000000000e+09,6.928114065416188239e-02,6.552944345292310846e-01
3.540000000000000000e+09,6.080096651782136707e-02,6.551259886908833430e-01
3.540000000000000000e+09,6.046275555094922372e-02,6.565384573787899081e-01
3.540000000000000000e+09,6.135582992263977770e-02,6.571665867039506725e-01
3.540000000000000000e+09,6.058720080863221752e-02,6.581902868946710727e-01
3.550000000000000000e+09,5.288512253555260889e-02,6.575379724600034503e-01
3.550000000000000000e+09,5.311419790530558932e-02,6.588698475934736676e-01
3.550000000000000000e+09,5.267110870127415106e-02,6.599629792318768562e-01
3.550000000000000000e+09,5.218770397573874176e-02,6.617067119599150393e-01
3.550000000000000000e+09,5.146643657356372165e-02,6.624518242153771830e-01
3.560000000000000000e+09,4.336971750162361972e-02,6.620229545613403044e-01
3.560000000000000000e+09,4.368039266697244100e-02,6.621869691552070281e-01
3.560000000000000000e+09,4.161815973656719791e-02,6.635545907129389853e-01
3.560000000000000000e+09,4.125295079200116261e-02,6.640585272422835361e-01
3.570000000000000000e+09,3.188547878403990427e-02,6.630414428749217270e-01
3.570000000000000000e+09,3.128706892231476050e-02,6.649786099757015734e-01
3.570000000000000000e+09,3.277161423295234938e-02,6.646067631035248446e-01
3.570000000000000000e+09,3.129161724056385430e-02,6.657186726930588438e-01
3.570000000000000000e+09,3.066035748031391631e-02,6.644987622162001895e-01
3.580000000000000000e+09,2.183480315724085907e-02,6.633047449400589768e-01
3.580000000000000000e+09,2.127483200176988679e-02,6.638039548110653554e-01
3.580000000000000000e+09,1.940943020908131658e-02,6.647647410604434759e-01
3.580000000000000000e+09,2.002288203118993484e-02,6.656664158092373551e-01
3.590000000000000000e+09,1.137621532084376504e-02,6.621631139579210457e-01
3.590000000000000000e+09,1.027059248250725317e-02,6.622716682747722405e-01
3.590000000000000000e+09,9.666075263857286382e-03,6.617377649515000515e-01
3.590000000000000000e+09,8.922732335110872270e-03,6.621360305516368339e-01
3.590000000000000000e+09,7.730247557518849649e-03,6.623945749863775490e-01
3.600000000000000000e+09,-9.453064576992885500e-04,6.596354090226430600e-01
3.600000000000000000e+09,-9.150213375316824200e-04,6.592710043833426292e-01
3.600000000000000000e+09,-1.084489447706032516e-03,6.587976146014549172e-01
3.600000000000000000e+09,-1.681556828289920442e-03,6.591202617096089122e-01
3.600000000000000000e+09,-2.411797754766672151e-03,6.588445478080404705e-01
3.610000000000000000e+09,-1.068418579443549364e-02,6.544396714688940353e-01
3.610000000000000000e+09,-1.015321229804993022e-02,6.535682494834806899e-01
3.610000000000000000e+09,-1.160214532316671335e-02,6.535156924644577314e-01
3.610000000000000000e+09,-1.119992838863982480e-02,6.526358152009285041e-01
3.620000000000000000e+09,-1.538560822081118558e-02,6.507160767401154455e-01
3.620000000000000000e+09,-1.823239921430162835e-02,6.492115118936641061e-01
3.620000000000000000e+09,-1.776152937303408091e-02,6.488723531929155852e-01
3.620000000000000000e+09,-1.833416988328968183e-02,6.477749635030483066e-01
3.620000000000000000e+09,-1.772850985628042844e-02,6.476788577294149141e-01
3.630000000000000000e+09,-2.431676358648905689e-02,6.433859193944305721e-01
3.630000000000000000e+09,-2.289580683621872045e-02,6.436290902450880758e-01
3.630000000000000000e+09,-2.183661144482886354e-02,6.435521693059482740e-01
3.630000000000000000e+09,-2.162975094265382620e-02,6.423627866352733529e-01
3.640000000000000000e+09,-2.920237835230948820e-02,6.396467758237758261e-01
3.640000000000000000e+09,-2.756607695336617952e-02,6.391345331152243903e-01
3.640000000000000000e+09,-2.440515659453002667e-02,6.390135048165093146e-01
3.640000000000000000e+09,-2.380852899448960766e-02,6.389046026836444625e-01
3.640000000000000000e+09,-2.443802105787069509e-02,6.383289833570845451e-01
3.650000000000000000e+09,-3.105941497141379015e-02,6.359389453751728150e-01
3.650000000000000000e+09,-2.959320856860540513e-02,6.372740472713841475e-01
3.650000000000000000e+09,-2.825251411761841094e-02,6.359709396633790313e-01
3.650000000000000000e+09,-2.786743069827877020e-02,6.371920219592513979e-01
3.660000000000000000e+09,-3.505399468113005318e-02,6.353464549921692406e-01
3.660000000000000000e+09,-3.225249063003816918e-02,6.355532942621741066e-01
3.660000000000000000e+09,-3.090162193536864083e-02,6.378670915420127097e-01
3.660000000000000000e+09,-3.107103062782771291e-02,6.367829707444825349e-01
3.660000000000000000e+09,-2.966509616388986539e-02,6.375203799683520911e-01
3.670000000000000000e+09,-3.651418396005500638e-02,6.353763081448361438e-01
3.670000000000000000e+09,-3.634225820247567740e-02,6.362975067906196935e-01
3.670000000000000000e+09,-3.561987902187291333e-02,6.370085072034921136e-01
3.670000000000000000e+09,-3.427862433512027934e-02,6.383135773479873265e-01
3.680000000000000000e+09,-4.018664994604093099e-02,6.364752554635435544e-01
3.680000000000000000e+09,-4.123315837948991758e-02,6.375936862105316960e-01
3.680000000000000000e+09,-3.936404366490274531e-02,6.396791490298926464e-01
3.680000000000000000e+09,-4.199321849171561843e-02,6.386548651103666208e-01
3.680000000000000000e+09,-4.211563526927507295e-02,6.403786237587644203e-01
3.690000000000000000e+09,-4.739741178164022517e-02,6.389244103795849172e-01
3.690000000000000000e+09,-4.676248120173862738e-02,6.394289473541375779e-01
3.690000000000000000e+09,-4.714536645722505054e-02,6.409433282048327962e-01
3.690000000000000000e+09,-4.799228035173742912e-02,6.416882689726999267e-01
3.700000000000000000e+09,-5.435156174641328497e-02,6.397310949337401409e-01
3.700000000000000000e+09,-5.475980232602543907e-02,6.402648004789441849e-01
3.700000000000000000e+09,-5.483550163250494602e-02,6.414262015760258118e-01
3.700000000000000000e+09,-5.609290071933516197e-02,6.422908467469501392e-01
3.700000000000000000e+09,-5.532238377059050388e-02,6.439824954704690407e-01
3.710000000000000000e+09,-6.227347533508286598e-02,6.414404406178292328e-01
3.710000000000000000e+09,-6.402214510563253302e-02,6.420312478482549379e-01
3.710000000000000000e+09,-6.568835192408709056e-02,6.406455966143141945e-01
3.710000000000000000e+09,-6.600267044572957764e-02,6.421981715698793503e-01
3.720000000000000000e+09,-7.108041114199410704e-02,6.405186772830654407e-01
3.720000000000000000e+09,-7.237359953493072151e-02,6.410516817245520693e-01
3.720000000000000000e+09,-7.297105146386781427e-02,6.403768302058709949e-01
3.720000000000000000e+09,-7.350277244592090531e-02,6.428711898791826806e-01
3.720000000000000000e+09,-7.616405837675374602e-02,6.442704569540130821e-01
3.730000000000000000e+09,-8.421782411594114226e-02,6.405907900057669080e-01
3.730000000000000000e+09,-8.366522422213353016e-02,6.412109062606301535e-01
3.730000000000000000e+09,-8.538160018149440478e-02,6.412865633800532983e-01
3.730000000000000000e+09,-8.659073283695779832e-02,6.419678865762518116e-01
3.730000000000000000e+09,-8.745484032305921029e-02,6.426398624974642981e-01
3.740000000000000000e+09,-9.331154039715584825e-02,6.394023774655073211e-01
3.740000000000000000e+09,-9.439871841983860090e-02,6.372443267840963710e-01
3.740000000000000000e+09,-9.589550236565196062e-02,6.390378479449363436e-01
3.740000000000000000e+09,-9.660275747631462406e-02,6.377771325111052381e-01
3.750000000000000000e+09,-1.041522962901452604e-01,6.325664197476994488e-01
3.750000000000000000e+09,-1.051589543685136074e-01,6.325138376534799045e-01
3.750000000000000000e+09,-1.061764021763396820e-01,6.339484339306898919e-01
3.750000000000000000e+09,-1.066173223257211033e-01,6.326560435497794455e-01
3.750000000000000000e+09,-1.078670308763525765e-01,6.319661059785655066e-01
3.760000000000000000e+09,-1.145488978885246256e-01,6.272375235471652211e-01
3.760000000000000000e+09,-1.154233489537821733e-01,6.268407058767139217e-01
3.760000000000000000e+09,-1.162179701423051992e-01,6.258438095031597648e-01
3.760000000000000000e+09,-1.164366931120818516e-01,6.253651701631434134e-01
3.770000000000000000e+09,-1.229630232075264173e-01,6.187794712520976459e-01
3.770000000000000000e+09,-1.231384725274082687e-01,6.196794997664436533e-01
3.770000000000000000e+09,-1.229399828655740740e-01,6.190111459794807036e-01
3.770000000000000000e+09,-1.222662876292043704e-01,6.188737321060902019e-01
3.770000000000000000e+09,-1.230957019706374611e-01,6.170273799569288009e-01
3.780000000000000000e+09,-1.291762815195005298e-01,6.129470711944804417e-01
3.780000000000000000e+09,-1.286959257324127859e-01,6.116418265758498674e-01
3.780000000000000000e+09,-1.285269709332120536e-01,6.111190669991022340e-01
3.780000000000000000e+09,-1.276535477145842035e-01,6.107891999992774990e-01
3.790000000000000000e+09,-1.336529404340913718e-01,6.057776657086039185e-01
3.790000000000000000e+09,-1.322364130445516373e-01,6.052874622749229161e-01
3.790000000000000000e+09,-1.317565057093998404e-01,6.054142126938442114e-01
3.790000000000000000e+09,-1.314798504859678030e-01,6.045736054819637051e-01
3.790000000000000000e+09,-1.313592562622364068e-01,6.037550666249550391e-01
3.800000000000000000e+09,-1.358017686574080896e-01,5.983821206055154329e-01
3.800000000000000000e+09,-1.343687120351094166e-01,5.979623877305944024e-01
3.800000000000000000e+09,-1.347810439039780483e-01,5.974840394676586008e-01
3.800000000000000000e+09,-1.344897916132766214e-01,5.980411814117584379e-01
3.810000000000000000e+09,-1.390556192766981003e-01,5.931660112161601939e-01
3.810000000000000000e+09,-1.393015691116124832e-01,5.921063971425699624e-01
3.810000000000000000e+09,-1.386345867090684192e-01,5.942401432028663333e-01
3.810000000000000000e+09,-1.369721970551104895e-01,5.962972825922623343e-01
3.810000000000000000e+09,-1.353050878439891191e-01,5.961583034802465653e-01
3.820000000000000000e+09,-1.408217402406056473e-01,5.908536549349943101e-01
3.820000000000000000e+09,-1.401158341448106026e-01,5.927253989806765544e-01
3.820000000000000000e+09,-1.390471780427861848e-01,5.933028681963919970e-01
3.820000000000000000e+09,-1.386996695434001003e-01,5.928221427250988107e-01
3.830000000000000000e+09,-1.429371088209664686e-01,5.890974674958676660e-01
3.830000000000000000e+09,-1.426616734650522078e-01,5.904319280323728769e-01
3.830000000000000000e+09,-1.415543994179046527e-01,5.915778114052985259e-01
3.830000000000000000e+09,-1.419299575551515591e-01,5.931458146469144044e-01
3.830000000000000000e+09,-1.418634820247931527e-01,5.937153377598446413e-01
3.840000000000000000e+09,-1.461582077867295271e-01,5.895547635469949865e-01
3.840000000000000000e+09,-1.461801829043155310e-01,5.915075819328103890e-01
3.840000000000000000e+09,-1.461540270378408890e-01,5.927445255388454903e-01
3.840000000000000000e+09,-1.467713842844725058e-01,5.928297312954693421e-01
3.840000000000000000e+09,-1.465101562306961591e-01,5.931489112340933012e-01
3.850000000000000000e+09,-1.516049626528541139e-01,5.893211177863698635e-01
3.850000000000000000e+09,-1.519350319701744112e-01,5.898025451875400504e-01
3.850000000000000000e+09,-1.530484344364530236e-01,5.910135987507351141e-01
3.850000000000000000e+09,-1.536151285665383059e-01,5.919541608226092100e-01
3.860000000000000000e+09,-1.589288390551288066e-01,5.882982151540084859e-01
3.860000000000000000e+09,-1.590288374044949160e-01,5.884840866102556411e-01
3.860000000000000000e+09,-1.599302813882647334e-01,5.894762776246601499e-01
3.860000000000000000e+09,-1.618067111225948151e-01,5.894456641204971481e-01
3.860000000000000000e+09,-1.621753714834842652e-01,5.911057353555335681e-01
3.870000000000000000e+09,-1.672317067390522993e-01,5.859723621485263267e-01
3.870000000000000000e+09,-1.677319377069302064e-01,5.872726970649154721e-01
3.870000000000000000e+09,-1.678696891608316699e-01,5.879646207598728802e-01
3.870000000000000000e+09,-1.695918149557672505e-01,5.870475583075294157e-01
3.880000000000000000e+09,-1.745168003963084857e-01,5.819340731644838671e-01
3.880000000000000000e+09,-1.757469255276365439e-01,5.834928755358861352e-01
3.880000000000000000e+09,-1.785463810738357471e-01,5.829776998313500602e-01
3.880000000000000000e+09,-1.780747155079521471e-01,5.837230855176169797e-01
3.880000000000000000e+09,-1.788674696608368031e-01,5.843634781542341727e-01
3.890000000000000000e+09,-1.839573900106247772e-01,5.780359487115024342e-01
3.890000000000000000e+09,-1.844761905353459741e-01,5.776987406944448233e-01
3.890000000000000000e+09,-1.856065981132120346e-01,5.786805903895878567e-01
3.890000000000000000e+09,-1.867665833660956953e-01,5.795233561380719323e-01
3.900000000000000000e+09,-1.919192875480612293e-01,5.732255161182926440e-01
3.900000000000000000e+09,-1.926787554775577227e-01,5.725385820622893585e-01
3.900000000000000000e+09,-1.934819425674820237e-01,5.724677141260439139e-01
3.900000000000000000e+09,-1.949133160531983100e-01,5.701549730994863729e-01
3.900000000000000000e+09,-1.961552281145825249e-01,5.684499867676057194e-01
3.910000000000000000e+09,-1.999410163659786355e-01,5.648116088646877309e-01
3.910000000000000000e+09,-2.008727540913369247e-01,5.648361800070393901e-01
3.910000000000000000e+09,-2.019279775468430793e-01,5.642813172624383533e-01
3.910000000000000000e+09,-2.013240147150626991e-01,5.636343505588800040e-01
3.920000000000000000e+09,-2.071057959791810510e-01,5.565256262126587750e-01
3.920000000000000000e+09,-2.072291148892657919e-01,5.560437930925576921e-01
3.920000000000000000e+09,-2.076534764333258509e-01,5.565960079184989473e-01
3.920000000000000000e+09,-2.092269591200967005e-01,5.547841964507325141e-01
3.920000000000000000e+09,-2.083906996179505089e-01,5.543301064939223366e-01
3.930000000000000000e+09,-2.116580863566899506e-01,5.474525745467222482e-01
3.930000000000000000e+09,-2.120633902732291520e-01,5.466299673333451237e-01
3.930000000000000000e+09,-2.130401032706937814e-01,5.463662676823090036e-01
3.930000000000000000e+09,-2.126390961497413579e-01,5.461722109192206354e-01
3.940000000000000000e+09,-2.152354550967314206e-01,5.394912087112702093e-01
3.940000000000000000e+09,-2.147583485037790063e-01,5.395218441759606076e-01
3.940000000000000000e+09,-2.144661796210535487e-01,5.389086071826324487e-01
3.940000000000000000e+09,-2.147381995155688561e-01,5.380847907051975465e-01
3.940000000000000000e+09,-2.154104807924264453e-01,5.381475237077278928e-01
3.950000000000000000e+09,-2.176215128653188613e-01,5.319012823289066549e-01
3.950000000000000000e+09,-2.173779104487423564e-01,5.310423108774995349e-01
3.950000000000000000e+09,-2.166247085926677196e-01,5.313988298932221799e-01
3.950000000000000000e+09,-2.164022803055100919e-01,5.318468766756986321e-01
3.950000000000000000e+09,-2.160802763178896468e-01,5.305152450427239597e-01
3.960000000000000000e+09,-2.183614144167431714e-01,5.253103072780653804e-01
3.960000000000000000e+09,-2.176488369403060952e-01,5.253748644312778993e-01
3.960000000000000000e+09,-2.175387198943897205e-01,5.258423696040857021e-01
3.960000000000000000e+09,-2.164572035653409832e-01,5.262073010483111490e-01
3.970000000000000000e+09,-2.192290638860140417e-01,5.205022238845868898e-01
3.970000000000000000e+09,-2.191729220915802911e-01,5.231781073908723378e-01
3.970000000000000000e+09,-2.178865465014363512e-01,5.203389301462120198e-01
3.970000000000000000e+09,-2.179636551375871423e-01,5.217453516292780424e-01
3.970000000000000000e+09,-2.177960609168524964e-01,5.224278816676790616e-01
3.980000000000000000e+09,-2.200747806839154219e-01,5.166917742441222705e-01
3.980000000000000000e+09,-2.204581667481023410e-01,5.170739517221889514e-01
3.980000000000000000e+09,-2.201687884138036344e-01,5.174663070721109426e-01
3.980000000000000000e+09,-2.202498984862102382e-01,5.182142268323006729e-01
3.990000000000000000e+09,-2.225443218325558192e-01,5.133194055168806003e-01
3.990000000000000000e+09,-2.229268137703354358e-01,5.146361192488099201e-01
3.990000000000000000e+09,-2.226823697601732210e-01,5.155658720958846697e-01
3.990000000000000000e+09,-2.229358057591770970e-01,5.159786940839478087e-01
3.990000000000000000e+09,-2.222222032554239113e-01,5.165726376022773403e-01
4.000000000000000000e+09,-2.253627464667339875e-01,5.121876997382511787e-01
4.000000000000000000e+09,-2.263416526022239972e-01,5.109618386166562276e-01
4.000000000000000000e+09,-2.269070207962031460e-01,5.115590793397809533e-01
4.000000000000000000e+09,-2.281802345091492046e-01,5.138463650990431342e-01
4.010000000000000000e+09,-2.302217119500305220e-01,5.081168909192339544e-01
4.010000000000000000e+09,-2.302356325179677754e-01,5.092137483662964037e-01
4.010000000000000000e+09,-2.303172954145817353e-01,5.103600862779016367e-01
4.010000000000000000e+09,-2.316356172980988948e-01,5.108421973531456217e-01
4.010000000000000000e+09,-2.324404098470942426e-01,5.110632605866435307e-01
4.020000000000000000e+09,-2.345517053703626842e-01,5.056453234047981748e-01
4.020000000000000000e+09,-2.361276378986201518e-01,5.066277788504588431e-01
4.020000000000000000e+09,-2.371610210159666998e-01,5.063380606138010442e-01
4.020000000000000000e+09,-2.373584822435036434e-01,5.066387655156742165e-01
4.030000000000000000e+09,-2.400261857027821688e-01,5.013721818667324914e-01
4.030000000000000000e+09,-2.407984723599000398e-01,5.019925343428004449e-01
4.030000000000000000e+09,-2.417793869663864836e-01,5.021282382093160690e-01
4.030000000000000000e+09,-2.424713346238729361e-01,5.048976684769391765e-01
4.030000000000000000e+09,-2.430736445757946673e-01,5.022446391956530976e-01
4.040000000000000000e+09,-2.462531869218986535e-01,4.970158873404923461e-01
4.040000000000000000e+09,-2.459295065853335516e-01,4.979689829860185490e-01
4.040000000000000000e+09,-2.466505334399858862e-01,4.975379347255591833e-01
4.040000000000000000e+09,-2.479653494382892953e-01,4.976479987785243919e-01
4.050000000000000000e+09,-2.510286640445090756e-01,4.909783670051386939e-01
4.050000000000000000e+09,-2.507496823548842069e-01,4.913241128834809346e-01
4.050000000000000000e+09,-2.521155658059501814e-01,4.904053312532860587e-01
4.050000000000000000e+09,-2.527992058054795432e-01,4.896997466028598089e-01
4.050000000000000000e+09,-2.522278130462958234e-01,4.900061964470683873e-01
4.060000000000000000e+09,-2.556769190614201492e-01,4.842063833181309285e-01
4.060000000000000000e+09,-2.561747751131969730e-01,4.842047203123934218e-01
4.060000000000000000e+09,-2.567314714773832329e-01,4.840218095708892498e-01
4.060000000000000000e+09,-2.572908804736570021e-01,4.839163867168662647e-01
4.060000000000000000e+09,-2.572510503456649222e-01,4.830051139187383491e-01
4.070000000000000000e+09,-2.594918411281609827e-01,4.778378857330373708e-01
4.070000000000000000e+09,-2.593838201842090796e-01,4.769802857189910927e-01
4.070000000000000000e+09,-2.598860824981383821e-01,4.765432419614687443e-01
4.070000000000000000e+09,-2.605856781418429691e-01,4.764532487718916576e-01
4.080000000000000000e+09,-2.619537544358205849e-01,4.704871169002146081e-01
4.080000000000000000e+09,-2.612201286837187997e-01,4.691759718597777185e-01
4.080000000000000000e+09,-2.612415703844702120e-01,4.688272057796451509e-01
4.080000000000000000e+09,-2.618423201385232102e-01,4.681951735456638120e-01
4.080000000000000000e+09,-2.617610550899209243e-01,4.681668132273336114e-01
4.090000000000000000e+09,-2.627644927486297299e-01,4.624092591586174694e-01
4.090000000000000000e+09,-2.629055243130136721e-01,4.619028726687623432e-01
4.090000000000000000e+09,-2.624959273811408589e-01,4.606892223690320365e-01
4.090000000000000000e+09,-2.621081677027179979e-01,4.600749494781498639e-01
4.100000000000000000e+09,-2.630283391590463316e-01,4.526607725415116579e-01
