2.410000000000000000e+09,3.593830775842682401e-01,1.919842662477936612e-01
2.410000000000000000e+09,3.599305891957278458e-01,1.920860927128062168e-01
2.420000000000000000e+09,3.601013628827258728e-01,1.939399390384431154e-01
2.420000000000000000e+09,3.600113970046112666e-01,1.940626374997807269e-01
2.420000000000000000e+09,3.611482448992602290e-01,1.940285574685424730e-01
2.420000000000000000e+09,3.610026076825772479e-01,1.941645727776199482e-01
2.430000000000000000e+09,3.615412688197580104e-01,1.959938452768202888e-01
2.430000000000000000e+09,3.621588399652347356e-01,1.958833358132471836e-01
2.430000000000000000e+09,3.618185859756228306e-01,1.961683204036551720e-01
2.430000000000000000e+09,3.620646261995502102e-01,1.958767980263148023e-01
2.430000000000000000e+09,3.625807294956764903e-01,1.958927454995595951e-01
2.440000000000000000e+09,3.631440316139558089e-01,1.979830616466141946e-01
2.440000000000000000e+09,3.631610237755983905e-01,1.979988171840509903e-01
2.440000000000000000e+09,3.631536599014827393e-01,1.988218384187954713e-01
2.440000000000000000e+09,3.640351623803778636e-01,1.986529186561848126e-01
2.450000000000000000e+09,3.642223778752589070e-01,2.005630962163137410e-01
2.450000000000000000e+09,3.641530006432655564e-01,2.008131006568332488e-01
2.450000000000000000e+09,3.640031899708086605e-01,2.010559455102724213e-01
2.450000000000000000e+09,3.647247145751896791e-01,2.010820663970262212e-01
2.450000000000000000e+09,3.650224365515012392e-01,2.005143117834983502e-01
2.460000000000000000e+09,3.651475147424252943e-01,2.031697533984497261e-01
2.460000000000000000e+09,3.651464717740687815e-01,2.032922428001486537e-01
2.460000000000000000e+09,3.657431526968236701e-01,2.031619746176121233e-01
2.460000000000000000e+09,3.659095916033764384e-01,2.038708931748526021e-01
2.470000000000000000e+09,3.659981543676511517e-01,2.060086186112258522e-01
2.470000000000000000e+09,3.659859777901037226e-01,2.062422644932216942e-01
2.470000000000000000e+09,3.659670129197877819e-01,2.064459429028166482e-01
2.470000000000000000e+09,3.662901612192537293e-01,2.066644627837156134e-01
2.470000000000000000e+09,3.661332740106560957e-01,2.068617300732941144e-01
2.480000000000000000e+09,3.666329824871807919e-01,2.092875393887539126e-01
2.480000000000000000e+09,3.665361957121509584e-01,2.095959858437441703e-01
2.480000000000000000e+09,3.667680656499526237e-01,2.092990281409423947e-01
2.480000000000000000e+09,3.667957936206754366e-01,2.095926647164531864e-01
2.490000000000000000e+09,3.665497427322657042e-01,2.117045481409724483e-01
2.490000000000000000e+09,3.667888156654885434e-01,2.116908006274967335e-01
2.490000000000000000e+09,3.668928503788426720e-01,2.119096953199706701e-01
2.490000000000000000e+09,3.667016306253131352e-01,2.119256754325752889e-01
2.490000000000000000e+09,3.668319034511851595e-01,2.119234509466910998e-01
2.500000000000000000e+09,3.668513035814700007e-01,2.130699070101831627e-01
2.500000000000000000e+09,3.667223942647223622e-01,2.145348619483019581e-01
2.500000000000000000e+09,3.660000292271261557e-01,2.154006621262752053e-01
2.500000000000000000e+09,3.665837683481240061e-01,2.143390068021518435e-01
2.500000000000000000e+09,3.667972639760476161e-01,2.151060241925805971e-01
2.510000000000000000e+09,3.667473330965432265e-01,2.171362766288132684e-01
2.510000000000000000e+09,3.666041637857332391e-01,2.168721200720017950e-01
2.510000000000000000e+09,3.667633410239018454e-01,2.173227589011006156e-01
2.510000000000000000e+09,3.663989922905982466e-01,2.171220678359929990e-01
2.520000000000000000e+09,3.663846566139103977e-01,2.190955916190256703e-01
2.520000000000000000e+09,3.664839523208931471e-01,2.189858474438059477e-01
2.520000000000000000e+09,3.663616454508987763e-01,2.185815741414636748e-01
2.520000000000000000e+09,3.659929726023316565e-01,2.189404999916978178e-01
2.520000000000000000e+09,3.660364649731520648e-01,2.187147143083305600e-01
2.530000000000000000e+09,3.660788991540041004e-01,2.213452917517489127e-01
2.530000000000000000e+09,3.662200601008399059e-01,2.206984228320816033e-01
2.530000000000000000e+09,3.665163580063011683e-01,2.207204073289872059e-01
2.530000000000000000e+09,3.664103045720762952e-01,2.206487165123267036e-01
2.540000000000000000e+09,3.663542282590169230e-01,2.221318977062927413e-01
2.540000000000000000e+09,3.665218076308938699e-01,2.221857455658619029e-01
2.540000000000000000e+09,3.665144375465844151e-01,2.215552049901019782e-01
2.540000000000000000e+09,3.667490013848026531e-01,2.221257682460824057e-01
2.540000000000000000e+09,3.675107696148555148e-01,2.215585797912369981e-01
2.550000000000000000e+09,3.669351328578266402e-01,2.235578129605214348e-01
2.550000000000000000e+09,3.673472570942108439e-01,2.232123494318752066e-01
2.550000000000000000e+09,3.676495027397272408e-01,2.231057684908835381e-01
2.550000000000000000e+09,3.677274612695403122e-01,2.236417351760918715e-01
2.560000000000000000e+09,3.677634353038301551e-01,2.252620664172617637e-01
2.560000000000000000e+09,3.679854351588593975e-01,2.252524536176098713e-01
2.560000000000000000e+09,3.682136933029388492e-01,2.245070408924645378e-01
2.560000000000000000e+09,3.686614338941001656e-01,2.252674075727931768e-01
2.560000000000000000e+09,3.689915309327214676e-01,2.249166877293627409e-01
2.570000000000000000e+09,3.693188906942563854e-01,2.269137646048060009e-01
2.570000000000000000e+09,3.693233877778582808e-01,2.267064663427454940e-01
2.570000000000000000e+09,3.697338629833144541e-01,2.263497421721366865e-01
2.570000000000000000e+09,3.697708098501674145e-01,2.268370694829183742e-01
2.580000000000000000e+09,3.698438839092688113e-01,2.289971680449199853e-01
2.580000000000000000e+09,3.705223484012917790e-01,2.285194285412160686e-01
2.580000000000000000e+09,3.704408456606526068e-01,2.288074093229695016e-01
2.580000000000000000e+09,3.710238194051996841e-01,2.290237788623251391e-01
2.580000000000000000e+09,3.714743984669350851e-01,2.287633851303499666e-01
2.590000000000000000e+09,3.718600684507705756e-01,2.309423909340410364e-01
2.590000000000000000e+09,3.719606551371852365e-01,2.308716097495278063e-01
2.590000000000000000e+09,3.725088533218297582e-01,2.309934843525772719e-01
2.590000000000000000e+09,3.722501233323911585e-01,2.306343337210722821e-01
2.600000000000000000e+09,3.724653547703556944e-01,2.336308013461356470e-01
2.600000000000000000e+09,3.729562639721268336e-01,2.336285403623404311e-01
2.600000000000000000e+09,3.734206849326273114e-01,2.335803413134517337e-01
2.600000000000000000e+09,3.736552487422134528e-01,2.340585973219758142e-01
2.600000000000000000e+09,3.741655487111235079e-01,2.338091976822842533e-01
2.610000000000000000e+09,3.740536906087662539e-01,2.362109132628604224e-01
2.610000000000000000e+09,3.742400194528223700e-01,2.361754245445575884e-01
2.610000000000000000e+09,3.747633172639769916e-01,2.363640988028481715e-01
2.610000000000000000e+09,3.751845627186353727e-01,2.365262007458913407e-01
2.610000000000000000e+09,3.751654248560530314e-01,2.366957341004725379e-01
2.620000000000000000e+09,3.752654285058206196e-01,2.391438689842501353e-01
2.620000000000000000e+09,3.749804853016900363e-01,2.395309736522716615e-01
2.620000000000000000e+09,3.755191309573330249e-01,2.394940109224588110e-01
2.620000000000000000e+09,3.757959804521450731e-01,2.393965050323479116e-01
2.630000000000000000e+09,3.760009713614460014e-01,2.427824887492661399e-01
2.630000000000000000e+09,3.760189889325500356e-01,2.430251406990097396e-01
2.630000000000000000e+09,3.758771695102151034e-01,2.421931581177448889e-01
2.630000000000000000e+09,3.762365568050951570e-01,2.429290316980620701e-01
2.630000000000000000e+09,3.764140415362643433e-01,2.429675251764485955e-01
2.640000000000000000e+09,3.762035620304886585e-01,2.460494058420534813e-01
2.640000000000000000e+09,3.758581712542818365e-01,2.463626101428530724e-01
2.640000000000000000e+09,3.759103386048198159e-01,2.460639151931452717e-01
2.640000000000000000e+09,3.757685603933625385e-01,2.463377625466621201e-01
2.650000000000000000e+09,3.757963982651755797e-01,2.490221431128459006e-01
2.650000000000000000e+09,3.759696389575954423e-01,2.491853424474604617e-01
2.650000000000000000e+09,3.760460409102135415e-01,2.482908333643354393e-01
2.650000000000000000e+09,3.763782728865899818e-01,2.486297090462973314e-01
2.650000000000000000e+09,3.760221469967643948e-01,2.492121507808822689e-01
2.660000000000000000e+09,3.760245060298422204e-01,2.516055142776664200e-01
2.660000000000000000e+09,3.765504614732395061e-01,2.519600512243476143e-01
2.660000000000000000e+09,3.763111653649841570e-01,2.521929646651850931e-01
2.660000000000000000e+09,3.761103458745985173e-01,2.520896631708013924e-01
2.670000000000000000e+09,3.760477780776665946e-01,2.540443975672078136e-01
2.670000000000000000e+09,3.759241844361609353e-01,2.541660906067950143e-01
2.670000000000000000e+09,3.757474759430216582e-01,2.540711941882379254e-01
2.670000000000000000e+09,3.760089872872423578e-01,2.541950511342003782e-01
2.670000000000000000e+09,3.761941614549845214e-01,2.543457074760467895e-01
2.680000000000000000e+09,3.754893430852306868e-01,2.565563631819108292e-01
2.680000000000000000e+09,3.762557530478848333e-01,2.563261099275227495e-01
2.680000000000000000e+09,3.760694808996501437e-01,2.560332962943715485e-01
2.680000000000000000e+09,3.759152304266492606e-01,2.561041357206572111e-01
2.690000000000000000e+09,3.765372543966055696e-01,2.581827658289718719e-01
2.690000000000000000e+09,3.762915864208942751e-01,2.582702477367350147e-01
2.690000000000000000e+09,3.762690387191227614e-01,2.579922965460669237e-01
2.690000000000000000e+09,3.769292653096619206e-01,2.578451226008087738e-01
2.690000000000000000e+09,3.768096517245705934e-01,2.574457613465176986e-01
2.700000000000000000e+09,3.769088508393427794e-01,2.594983354323250335e-01
2.700000000000000000e+09,3.768163399325458185e-01,2.597675718732344596e-01
2.700000000000000000e+09,3.773073950621484984e-01,2.597723956529606748e-01
2.700000000000000000e+09,3.776967585103475078e-01,2.597864693914057055e-01
2.710000000000000000e+09,3.776553993198138448e-01,2.625363299188144817e-01
2.710000000000000000e+09,3.778163297817224153e-01,2.625556224218034695e-01
2.710000000000000000e+09,3.782344410013570579e-01,2.619873686511892119e-01
2.710000000000000000e+09,3.784948336173305505e-01,2.616627410829279188e-01
2.710000000000000000e+09,3.789285167535916821e-01,2.614586419204802947e-01
2.720000000000000000e+09,3.792029595964760413e-01,2.645352146915458391e-01
2.720000000000000000e+09,3.795390655484199294e-01,2.646369627509336242e-01
2.720000000000000000e+09,3.800844269343418014e-01,2.644796767555152028e-01
2.720000000000000000e+09,3.802946090078122565e-01,2.643449334383177751e-01
2.720000000000000000e+09,3.809298358604690793e-01,2.640081957151098058e-01
2.730000000000000000e+09,3.810455465735385072e-01,2.669327468053521168e-01
2.730000000000000000e+09,3.820763144123938693e-01,2.669277859250614449e-01
2.730000000000000000e+09,3.819611431373451382e-01,2.671786096438550362e-01
2.730000000000000000e+09,3.825212977128402692e-01,2.669463064100333627e-01
2.740000000000000000e+09,3.824483622089020485e-01,2.703341706610259410e-01
2.740000000000000000e+09,3.832618557712365037e-01,2.700579458542965994e-01
2.740000000000000000e+09,3.835059284724658402e-01,2.701858683150296092e-01
2.740000000000000000e+09,3.836879960837496495e-01,2.705307748068517260e-01
2.740000000000000000e+09,3.843471423196545000e-01,2.701085753400853107e-01
2.750000000000000000e+09,3.845425153635918525e-01,2.735703727502568627e-01
2.750000000000000000e+09,3.850675023086168047e-01,2.739139664366874727e-01
2.750000000000000000e+09,3.859834808502810577e-01,2.741096536899041980e-01
2.750000000000000000e+09,3.862562965177933072e-01,2.744386511520111593e-01
2.760000000000000000e+09,3.858684625947462199e-01,2.774075226539586270e-01
2.760000000000000000e+09,3.861535751612086842e-01,2.776769225654551199e-01
2.760000000000000000e+09,3.866026614105951276e-01,2.779936793297048681e-01
2.760000000000000000e+09,3.870437911461122593e-01,2.784318024453291684e-01
2.760000000000000000e+09,3.873093855106018446e-01,2.791237336639050270e-01
2.770000000000000000e+09,3.874497519005952184e-01,2.817889182480540766e-01
2.770000000000000000e+09,3.876100852862723323e-01,2.818739322777790157e-01
2.770000000000000000e+09,3.876632627626099836e-01,2.819970627918823580e-01
2.770000000000000000e+09,3.885128394882712555e-01,2.825014963374392618e-01
2.780000000000000000e+09,3.878425532881715210e-01,2.860873049304876181e-01
2.780000000000000000e+09,3.883951126985729085e-01,2.862599255075884419e-01
2.780000000000000000e+09,3.884518864686464235e-01,2.866911554723733935e-01
2.780000000000000000e+09,3.878377244101404719e-01,2.872093773093409852e-01
2.780000000000000000e+09,3.883478960336455010e-01,2.875038547538979472e-01
2.790000000000000000e+09,3.880134669362720334e-01,2.908230261402603434e-01
2.790000000000000000e+09,3.879543488067362378e-01,2.917170404604310097e-01
2.790000000000000000e+09,3.877483900568992614e-01,2.922586305489962566e-01
2.790000000000000000e+09,3.877950336661989406e-01,2.924882144005719331e-01
2.800000000000000000e+09,3.874243397803886491e-01,2.956476879787547363e-01
2.800000000000000000e+09,3.873237416712422831e-01,2.962515509245710610e-01
2.800000000000000000e+09,3.865610220422734389e-01,2.962355066862275565e-01
2.800000000000000000e+09,3.871725642857368754e-01,2.965584620347201383e-01
2.800000000000000000e+09,3.864227991527088846e-01,2.966281514538461339e-01
2.810000000000000000e+09,3.856610731576199935e-01,3.001747977962360703e-01
2.810000000000000000e+09,3.854886723483897382e-01,3.001297559759333877e-01
2.810000000000000000e+09,3.855332478852117051e-01,3.007453048943881102e-01
2.810000000000000000e+09,3.856302594569920306e-01,3.008795737634202827e-01
2.820000000000000000e+09,3.846593788665745861e-01,3.040169215880527132e-01
2.820000000000000000e+09,3.839486524213373553e-01,3.043092271540034366e-01
2.820000000000000000e+09,3.842704851735337934e-01,3.044172359305857833e-01
2.820000000000000000e+09,3.839068458039485154e-01,3.044379650851174457e-01
2.820000000000000000e+09,3.838353053807568305e-01,3.043718590471097274e-01
2.830000000000000000e+09,3.826704384556552929e-01,3.077112066738356133e-01
2.830000000000000000e+09,3.828907906303030129e-01,3.072492779012178099e-01
2.830000000000000000e+09,3.824958090476328620e-01,3.075163510448830628e-01
2.830000000000000000e+09,3.828413120793231483e-01,3.072183802198028557e-01
2.830000000000000000e+09,3.827375506247741588e-01,3.073674955327222458e-01
2.840000000000000000e+09,3.814847735495671688e-01,3.103033269234998781e-01
2.840000000000000000e+09,3.815721506241360750e-01,3.101668890169249626e-01
2.840000000000000000e+09,3.814463248351006031e-01,3.099314009377973633e-01
2.840000000000000000e+09,3.814567403369452103e-01,3.100009707309642204e-01
2.850000000000000000e+09,3.809237144923371954e-01,3.127652879221190507e-01
2.850000000000000000e+09,3.808634500074919438e-01,3.118201887939482941e-01
2.850000000000000000e+09,3.805472015246342821e-01,3.111722844155931922e-01
2.850000000000000000e+09,3.811183150087174010e-01,3.115809551427820567e-01
2.850000000000000000e+09,3.815746641269761597e-01,3.115896503749829849e-01
2.860000000000000000e+09,3.806736404557745646e-01,3.141931672131029751e-01
2.860000000000000000e+09,3.812449525384505322e-01,3.137120557516777652e-01
2.860000000000000000e+09,3.815760625653388249e-01,3.143900276772381153e-01
2.860000000000000000e+09,3.814966090411205379e-01,3.143812990557299791e-01
2.870000000000000000e+09,3.804682020965156064e-01,3.168063240534530478e-01
2.870000000000000000e+09,3.815339831652956315e-01,3.169315343564820253e-01
2.870000000000000000e+09,3.818451145700570426e-01,3.168452937041429385e-01
2.870000000000000000e+09,3.819304472197612155e-01,3.165700653141801379e-01
2.870000000000000000e+09,3.819232454453127534e-01,3.165919346911754695e-01
2.880000000000000000e+09,3.817470041398490221e-01,3.197719491440173534e-01
2.880000000000000000e+09,3.822919234904083585e-01,3.203181545396927565e-01
2.880000000000000000e+09,3.829552731697869472e-01,3.195519496675398030e-01
2.880000000000000000e+09,3.828689577168083447e-01,3.197141379117593996e-01
2.890000000000000000e+09,3.830227543138856050e-01,3.234528565300641700e-01
2.890000000000000000e+09,3.832517474662032742e-01,3.231744922527691743e-01
2.890000000000000000e+09,3.836543261284450224e-01,3.227231549120326837e-01
2.890000000000000000e+09,3.836000289382484607e-01,3.237885974687877422e-01
2.890000000000000000e+09,3.845175315822393358e-01,3.240119540825712741e-01
2.900000000000000000e+09,3.840884393687697962e-01,3.271756010326342667e-01
2.900000000000000000e+09,3.840367919878934222e-01,3.273960537868525478e-01
2.900000000000000000e+09,3.839804973880227568e-01,3.274159931865766038e-01
2.900000000000000000e+09,3.845341803018050286e-01,3.281538622074915423e-01
2.910000000000000000e+09,3.840538920522310606e-01,3.315661193244727745e-01
2.910000000000000000e+09,3.837969341081603480e-01,3.317282632332606562e-01
2.910000000000000000e+09,3.848632522569723768e-01,3.319685230987067803e-01
2.910000000000000000e+09,3.862132505665181736e-01,3.307963409132123611e-01
2.910000000000000000e+09,3.857276698001032011e-01,3.323346683025950044e-01
2.920000000000000000e+09,3.845707272298316548e-01,3.364467106412636910e-01
2.920000000000000000e+09,3.842903607778594410e-01,3.364037035823773669e-01
2.920000000000000000e+09,3.846942593032930402e-01,3.368608794927250294e-01
2.920000000000000000e+09,3.853715474928819940e-01,3.368320144227250346e-01
2.930000000000000000e+09,3.840733336952065202e-01,3.413224221696672389e-01
2.930000000000000000e+09,3.851271616874500370e-01,3.415050635026298798e-01
2.930000000000000000e+09,3.854626318631775850e-01,3.421536924878940122e-01
2.930000000000000000e+09,3.849170361514860916e-01,3.419413702066310679e-01
2.930000000000000000e+09,3.849457773210303579e-01,3.424067974670449432e-01
2.940000000000000000e+09,3.840154163802370069e-01,3.459019663914031928e-01
2.940000000000000000e+09,3.840508712965101656e-01,3.462466453305865777e-01
2.940000000000000000e+09,3.837048792876469605e-01,3.469064819805497968e-01
2.940000000000000000e+09,3.837003943575395537e-01,3.470542943781140255e-01
2.940000000000000000e+09,3.838746947706502821e-01,3.472641711350401006e-01
2.950000000000000000e+09,3.828192621511901650e-01,3.506733236426863298e-01
2.950000000000000000e+09,3.824299294288014406e-01,3.508815681401450948e-01
2.950000000000000000e+09,3.827489357537637304e-01,3.515487641665793195e-01
2.950000000000000000e+09,3.825857841022654027e-01,3.518469053421168780e-01
2.960000000000000000e+09,3.807522503406193803e-01,3.556778630872634572e-01
2.960000000000000000e+09,3.807294245018612022e-01,3.558775600229940883e-01
2.960000000000000000e+09,3.808649353776750179e-01,3.561672085946978039e-01
2.960000000000000000e+09,3.808565114403769658e-01,3.557659353586117845e-01
2.960000000000000000e+09,3.800041051503084688e-01,3.559478496751502519e-01
2.970000000000000000e+09,3.780635384171646129e-01,3.593688605946132042e-01
2.970000000000000000e+09,3.784479879306826833e-01,3.593381321072272039e-01
2.970000000000000000e+09,3.776381013374032758e-01,3.592195844337544575e-01
2.970000000000000000e+09,3.776845005035738279e-01,3.584210455811743801e-01
2.980000000000000000e+09,3.759141902659670631e-01,3.627555168074372838e-01
2.980000000000000000e+09,3.761920108775747562e-01,3.624553484857691021e-01
2.980000000000000000e+09,3.764632405629030343e-01,3.624855458397101549e-01
2.980000000000000000e+09,3.766691069586181051e-01,3.628966521851850202e-01
2.980000000000000000e+09,3.758688125454593965e-01,3.624636835034131810e-01
2.990000000000000000e+09,3.744141424259849749e-01,3.659117911124697975e-01
2.990000000000000000e+09,3.748341380736417983e-01,3.655662873653181544e-01
2.990000000000000000e+09,3.751054381957893424e-01,3.650681317268776871e-01
2.990000000000000000e+09,3.742652121351172090e-01,3.645387033420792178e-01
3.000000000000000000e+09,3.726511380797404849e-01,3.679100226365185078e-01
3.000000000000000000e+09,3.735597146695792681e-01,3.681539632740805645e-01
3.000000000000000000e+09,3.744042093311178987e-01,3.670910870995718334e-01
3.000000000000000000e+09,3.733672890074571926e-01,3.664879567271189797e-01
3.000000000000000000e+09,3.735618006427675608e-01,3.665202378504496261e-01
3.010000000000000000e+09,3.717209796276637612e-01,3.702180974843429784e-01
3.010000000000000000e+09,3.727866083852189316e-01,3.689130793938072417e-01
3.010000000000000000e+09,3.726570386636946508e-01,3.691558761103439501e-01
3.010000000000000000e+09,3.732704856655283954e-01,3.698608515388274731e-01
3.020000000000000000e+09,3.719344515024506914e-01,3.731514727534702147e-01
3.020000000000000000e+09,3.719652388249642394e-01,3.728619325033509235e-01
3.020000000000000000e+09,3.727938840544279264e-01,3.727985525257656030e-01
3.020000000000000000e+09,3.740374283774131614e-01,3.724227937021143409e-01
3.020000000000000000e+09,3.740527298570937020e-01,3.727750482769061069e-01
3.030000000000000000e+09,3.724385063531742701e-01,3.755018327494097918e-01
3.030000000000000000e+09,3.725247570148923493e-01,3.758610048152877248e-01
3.030000000000000000e+09,3.738105525431953957e-01,3.755348490855888177e-01
3.030000000000000000e+09,3.740809507776232667e-01,3.759514729968919666e-01
3.040000000000000000e+09,3.729449675520582486e-01,3.793219378392033714e-01
3.040000000000000000e+09,3.729142710078064415e-01,3.789536637994669888e-01
3.040000000000000000e+09,3.735400421914720770e-01,3.795004749393631194e-01
3.040000000000000000e+09,3.736464435527635519e-01,3.794707726874499421e-01
3.040000000000000000e+09,3.739347304937973848e-01,3.794125974517844058e-01
3.050000000000000000e+09,3.721707926544295386e-01,3.834627313473937815e-01
3.050000000000000000e+09,3.734073325414288824e-01,3.843072557949108181e-01
3.050000000000000000e+09,3.737232790798188375e-01,3.839876756823027981e-01
3.050000000000000000e+09,3.742583874862561166e-01,3.843056285556075702e-01
3.050000000000000000e+09,3.737138357310759162e-01,3.842584690820104454e-01
3.060000000000000000e+09,3.732665625666211073e-01,3.879605925589020288e-01
3.060000000000000000e+09,3.733308623639881585e-01,3.886494303065442524e-01
3.060000000000000000e+09,3.736901932213793631e-01,3.888192315231315810e-01
3.060000000000000000e+09,3.742319215474368965e-01,3.889236801795653009e-01
3.070000000000000000e+09,3.728932569455111756e-01,3.938063255537083140e-01
3.070000000000000000e+09,3.736683829138253143e-01,3.932631841099012426e-01
3.070000000000000000e+09,3.737673891366076195e-01,3.932936815558645827e-01
3.070000000000000000e+09,3.731244218220717834e-01,3.937344288582701468e-01
3.070000000000000000e+09,3.750249028909555804e-01,3.946473958182631914e-01
3.080000000000000000e+09,3.733489260943231858e-01,3.988838875547757179e-01
3.080000000000000000e+09,3.744082957997903471e-01,3.985419793396140498e-01
3.080000000000000000e+09,3.745367253086001602e-01,3.991677667990574663e-01
3.080000000000000000e+09,3.748647080413468613e-01,3.997318478592085667e-01
3.090000000000000000e+09,3.724446706232834581e-01,4.043297606778901709e-01
3.090000000000000000e+09,3.717780618615729171e-01,4.049206405159292976e-01
3.090000000000000000e+09,3.725701449478897032e-01,4.053460923939352090e-01
3.090000000000000000e+09,3.733674043163715539e-01,4.054194394556399073e-01
3.090000000000000000e+09,3.733998073025783238e-01,4.056266597030692145e-01
3.100000000000000000e+09,3.711160910579997529e-01,4.102392195638654981e-01
3.100000000000000000e+09,3.710958757849916467e-01,4.106670586480302698e-01
3.100000000000000000e+09,3.715067403400634238e-01,4.105757491620699029e-01
3.100000000000000000e+09,3.710301831287536323e-01,4.111840714724214196e-01
3.110000000000000000e+09,3.679662082057813532e-01,4.151642462799501332e-01
3.110000000000000000e+09,3.687437722121688077e-01,4.163015483531047889e-01
3.110000000000000000e+09,3.688881956582740207e-01,4.167031346296041217e-01
3.110000000000000000e+09,3.690393360361929331e-01,4.177162652357672701e-01
3.110000000000000000e+09,3.695156914021747174e-01,4.172466138197956087e-01
3.120000000000000000e+09,3.665280201572150287e-01,4.212501013702958375e-01
3.120000000000000000e+09,3.670840138921732110e-01,4.212474701016988843e-01
3.120000000000000000e+09,3.662080792241547145e-01,4.215210643743988461e-01
3.120000000000000000e+09,3.657965824291134482e-01,4.209516968472528653e-01
3.130000000000000000e+09,3.633939204462647843e-01,4.255886519479079033e-01
3.130000000000000000e+09,3.638384155367468398e-01,4.255388399433647217e-01
3.130000000000000000e+09,3.639687352289036615e-01,4.260151600151784734e-01
3.130000000000000000e+09,3.634925312675943432e-01,4.261204648933457073e-01
3.130000000000000000e+09,3.630316000765490547e-01,4.259373117893657246e-01
3.140000000000000000e+09,3.608608371157088213e-01,4.294936082672166089e-01
3.140000000000000000e+09,3.609011724880319960e-01,4.304678574184628848e-01
3.140000000000000000e+09,3.601688450755788362e-01,4.298153655922644090e-01
3.140000000000000000e+09,3.602036712454868006e-01,4.299947806400780115e-01
3.150000000000000000e+09,3.572719350855259046e-01,4.343047361799882156e-01
3.150000000000000000e+09,3.574495255295012108e-01,4.334226083106667016e-01
3.150000000000000000e+09,3.573057859943294390e-01,4.339196122556637225e-01
3.150000000000000000e+09,3.573054980210617626e-01,4.340798358067282092e-01
3.150000000000000000e+09,3.579629744100130684e-01,4.334922183388261741e-01
3.160000000000000000e+09,3.551893896721985411e-01,4.370828106310131189e-01
3.160000000000000000e+09,3.551533953434894975e-01,4.364239962855828159e-01
3.160000000000000000e+09,3.552921508045227550e-01,4.362677774686464782e-01
3.160000000000000000e+09,3.556986498699402643e-01,4.367598020357079114e-01
3.160000000000000000e+09,3.549327080492640230e-01,4.362740375825475136e-01
3.170000000000000000e+09,3.528835081109527594e-01,4.396070361323528020e-01
3.170000000000000000e+09,3.537125022732972024e-01,4.394110783572632850e-01
3.170000000000000000e+09,3.547256316342569660e-01,4.400621151713787760e-01
3.170000000000000000e+09,3.544179041471360869e-01,4.387715270334788253e-01
3.180000000000000000e+09,3.512543197625048186e-01,4.422226435466020122e-01
3.180000000000000000e+09,3.525008161631950077e-01,4.426854878696992457e-01
3.180000000000000000e+09,3.525411372866281701e-01,4.430333160360580558e-01
3.180000000000000000e+09,3.528618695471625877e-01,4.425962428551623029e-01
3.180000000000000000e+09,3.532362869719571363e-01,4.427558038957184472e-01
3.190000000000000000e+09,3.509644833756789262e-01,4.461191676145963014e-01
3.190000000000000000e+09,3.517766910635212740e-01,4.467259749278072456e-01
3.190000000000000000e+09,3.516996031821985058e-01,4.465667995011150526e-01
3.190000000000000000e+09,3.528458029141944285e-01,4.457271994665752413e-01
3.200000000000000000e+09,3.505868398551103549e-01,4.498364199589226509e-01
3.200000000000000000e+09,3.514137562125603798e-01,4.504872351597264957e-01
3.200000000000000000e+09,3.515609411339604695e-01,4.515862190623813888e-01
3.200000000000000000e+09,3.526016246557359679e-01,4.500421519503967627e-01
3.200000000000000000e+09,3.546581388338931884e-01,4.504664434077933488e-01
3.210000000000000000e+09,3.518536556300218554e-01,4.553981438420037775e-01
3.210000000000000000e+09,3.528564248242259671e-01,4.556909974713597711e-01
3.210000000000000000e+09,3.535968411327993222e-01,4.556299572639418982e-01
3.210000000000000000e+09,3.529939462057505306e-01,4.564325962674112280e-01
3.220000000000000000e+09,3.503102008733463002e-01,4.597446191826027873e-01
3.220000000000000000e+09,3.514623224680974434e-01,4.600039515693998271e-01
3.220000000000000000e+09,3.515920283062645146e-01,4.606123662473360914e-01
3.220000000000000000e+09,3.519289485114167060e-01,4.621234449148659551e-01
3.220000000000000000e+09,3.524711961455828657e-01,4.627044301559871675e-01
3.230000000000000000e+09,3.491978785821362452e-01,4.670359222379579789e-01
3.230000000000000000e+09,3.501990286211919545e-01,4.676799888483328393e-01
3.230000000000000000e+09,3.499068926636524357e-01,4.678484195653040412e-01
3.230000000000000000e+09,3.505539381123875531e-01,4.688272496358703023e-01
3.240000000000000000e+09,3.476747679082432541e-01,4.739917344743343475e-01
3.240000000000000000e+09,3.488369685403889253e-01,4.744840171006360907e-01
3.240000000000000000e+09,3.481180694393136710e-01,4.743302544456770575e-01
3.240000000000000000e+09,3.473515175004647237e-01,4.755008973864467969e-01
3.240000000000000000e+09,3.479226720944438855e-01,4.763747849334170059e-01
3.250000000000000000e+09,3.441637827513682746e-01,4.819160333363394777e-01
3.250000000000000000e+09,3.448388374546826896e-01,4.820122241194989554e-01
3.250000000000000000e+09,3.455975891179835502e-01,4.826048506694036178e-01
3.250000000000000000e+09,3.451798774385867463e-01,4.829334389977452680e-01
3.260000000000000000e+09,3.425004534621582386e-01,4.879351364986728723e-01
3.260000000000000000e+09,3.422349324294237105e-01,4.888832135404038159e-01
3.260000000000000000e+09,3.410097770147601515e-01,4.892218546174700311e-01
3.260000000000000000e+09,3.406332128511070367e-01,4.895006405449922604e-01
3.260000000000000000e+09,3.442959055884580732e-01,4.885953976130499865e-01
